;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
8048;1.5316717934868114;-0.3289788885941515;-9.106175013459037;-0.5565070046593259;1.5316717934868114;-0.3289788885941515;-5.9645823598692775;-0.5565070046593259;1.6096000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.800152297904091e-58
8049;1.5313423918628766;-0.32982421068061074;-9.106731600193969;-0.5568652079263104;1.5313423918628766;-0.32982421068061074;-5.96513894660421;-0.5568652079263104;1.6098000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7983631991524645e-58
8050;1.5310121450654501;-0.33066923497644707;-9.107288546182357;-0.5572246416239299;1.5310121450654501;-0.33066923497644707;-5.9656958925925965;-0.5572246416239299;1.6100000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.796574989393941e-58
8051;1.5306810533929236;-0.3315139602784285;-9.1078458526564;-0.5575853081411495;1.5306810533929236;-0.3315139602784285;-5.9662531990666405;-0.5575853081411495;1.6102000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.794787668076416e-58
8052;1.5303491171448933;-0.33235838537965684;-9.1084035208507;-0.5579472098761803;1.5303491171448933;-0.33235838537965684;-5.966810867260941;-0.5579472098761803;1.6104000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7930012346482046e-58
8053;1.5300163366221644;-0.33320250906955234;-9.108961552002263;-0.5583103492365056;1.5300163366221644;-0.33320250906955234;-5.967368898412503;-0.5583103492365056;1.6106000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7912156885580245e-58
8054;1.5296827121267542;-0.33404633013383855;-9.109519947350508;-0.5586747286389041;1.5296827121267542;-0.33404633013383855;-5.967927293760749;-0.5586747286389041;1.6108000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7894310292550104e-58
8055;1.5293482439618966;-0.3348898473545268;-9.110078708137282;-0.5590403505094768;1.5293482439618966;-0.3348898473545268;-5.968486054547523;-0.5590403505094768;1.6110000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.787647256188703e-58
8056;1.5290129324320452;-0.33573305950990084;-9.110637835606866;-0.55940721728367;1.5290129324320452;-0.33573305950990084;-5.9690451820171075;-0.55940721728367;1.6112000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.785864368809054e-58
8057;1.528676777842877;-0.3365759653745014;-9.111197331005984;-0.5597753314063022;1.528676777842877;-0.3365759653745014;-5.969604677416225;-0.5597753314063022;1.6114000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.784082366566429e-58
8058;1.5283397805012962;-0.33741856371911066;-9.111757195583811;-0.5601446953315887;1.5283397805012962;-0.33741856371911066;-5.970164541994052;-0.5601446953315887;1.6116000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.782301248911596e-58
8059;1.5280019407154386;-0.3382608533107367;-9.112317430591988;-0.5605153115231671;1.5280019407154386;-0.3382608533107367;-5.9707247770022285;-0.5605153115231671;1.6118000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7805210152957365e-58
8060;1.5276632587946746;-0.33910283291259785;-9.112878037284625;-0.5608871824541222;1.5276632587946746;-0.33910283291259785;-5.971285383694866;-0.5608871824541222;1.6120000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.77874166517044e-58
8061;1.5273237350496134;-0.33994450128410714;-9.113439016918315;-0.5612603106070123;1.5273237350496134;-0.33994450128410714;-5.971846363328556;-0.5612603106070123;1.6122000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.776963197987702e-58
8062;1.5269833697921065;-0.3407858571808565;-9.11400037075214;-0.5616346984738942;1.5269833697921065;-0.3407858571808565;-5.972407717162382;-0.5616346984738942;1.6124000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7751856131999275e-58
8063;1.5266421633352518;-0.34162689935460105;-9.114562100047687;-0.5620103485563497;1.5266421633352518;-0.34162689935460105;-5.972969446457928;-0.5620103485563497;1.6126000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7734089102599294e-58
8064;1.5263001159933973;-0.34246762655324314;-9.115124206069046;-0.5623872633655105;1.5263001159933973;-0.34246762655324314;-5.973531552479287;-0.5623872633655105;1.6128000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.771633088620928e-58
8065;1.5259572280821452;-0.34330803752081673;-9.11568669008283;-0.562765445422085;1.5259572280821452;-0.34330803752081673;-5.974094036493071;-0.562765445422085;1.6130000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.769858147736547e-58
8066;1.5256134999183555;-0.34414813099747127;-9.116249553358182;-0.563144897256383;1.5256134999183555;-0.34414813099747127;-5.974656899768423;-0.563144897256383;1.6132000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.768084087060821e-58
8067;1.5252689318201502;-0.3449879057194558;-9.116812797166782;-0.5635256214083431;1.5252689318201502;-0.3449879057194558;-5.975220143577023;-0.5635256214083431;1.6134000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.766310906048188e-58
8068;1.5249235241069166;-0.34582736041910306;-9.11737642278286;-0.5639076204275578;1.5249235241069166;-0.34582736041910306;-5.975783769193101;-0.5639076204275578;1.6136000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7645386041534926e-58
8069;1.524577277099312;-0.34666649382481324;-9.1179404314832;-0.5642908968733013;1.524577277099312;-0.34666649382481324;-5.976347777893443;-0.5642908968733013;1.6138000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.762767180831985e-58
8070;1.524230191119267;-0.34750530466103796;-9.11850482454716;-0.5646754533145533;1.524230191119267;-0.34750530466103796;-5.9769121709574025;-0.5646754533145533;1.6140000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.760996635539319e-58
8071;1.52388226648999;-0.348343791648264;-9.11906960325667;-0.565061292330028;1.52388226648999;-0.348343791648264;-5.9774769496669125;-0.565061292330028;1.6142000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.759226967731556e-58
8072;1.5235335035359705;-0.3491819535029972;-9.11963476889625;-0.5654484165081993;1.5235335035359705;-0.3491819535029972;-5.978042115306493;-0.5654484165081993;1.6144000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.757458176865158e-58
8073;1.5231839025829839;-0.35001978893774605;-9.120200322753014;-0.5658368284473273;1.5231839025829839;-0.35001978893774605;-5.978607669163258;-0.5658368284473273;1.6146000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.755690262396993e-58
8074;1.522833463958095;-0.3508572966610055;-9.120766266116688;-0.5662265307554856;1.522833463958095;-0.3508572966610055;-5.979173612526933;-0.5662265307554856;1.6148000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.753923223784332e-58
8075;1.522482187989662;-0.3516944753772406;-9.12133260027961;-0.5666175260505871;1.522482187989662;-0.3516944753772406;-5.979739946689855;-0.5666175260505871;1.6150000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.75215706048485e-58
8076;1.5221300750073405;-0.35253132378686974;-9.121899326536745;-0.5670098169604124;1.5221300750073405;-0.35253132378686974;-5.980306672946991;-0.5670098169604124;1.6152000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7503917719566266e-58
8077;1.5217771253420882;-0.3533678405862486;-9.122466446185697;-0.5674034061226356;1.5217771253420882;-0.3533678405862486;-5.980873792595943;-0.5674034061226356;1.6154000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7486273576581395e-58
8078;1.521423339326168;-0.3542040244676533;-9.123033960526714;-0.5677982961848514;1.521423339326168;-0.3542040244676533;-5.9814413069369605;-0.5677982961848514;1.6156000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7468638170482716e-58
8079;1.521068717293153;-0.3550398741192639;-9.1236018708627;-0.5681944898046029;1.521068717293153;-0.3550398741192639;-5.982009217272947;-0.5681944898046029;1.6158000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.745101149586307e-58
8080;1.5207132595779296;-0.35587538822514775;-9.124170178499227;-0.5685919896494076;1.5207132595779296;-0.35587538822514775;-5.982577524909473;-0.5685919896494076;1.6160000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.743339354731933e-58
8081;1.5203569665167027;-0.3567105654652428;-9.124738884744541;-0.5689907983967865;1.5203569665167027;-0.3567105654652428;-5.983146231154787;-0.5689907983967865;1.6162000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.741578431945234e-58
8082;1.519999838446999;-0.35754540451534084;-9.125307990909576;-0.5693909187342898;1.519999838446999;-0.35754540451534084;-5.983715337319823;-0.5693909187342898;1.6164000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7398183806867004e-58
8083;1.519641875707672;-0.3583799040470706;-9.125877498307961;-0.5697923533595256;1.519641875707672;-0.3583799040470706;-5.984284844718208;-0.5697923533595256;1.6166000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7380592004172186e-58
8084;1.5192830786389049;-0.35921406272788103;-9.126447408256032;-0.5701951049801864;1.5192830786389049;-0.35921406272788103;-5.98485475466628;-0.5701951049801864;1.6168000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.736300890598076e-58
8085;1.5189234475822162;-0.3600478792210242;-9.127017722072843;-0.570599176314078;1.5189234475822162;-0.3600478792210242;-5.9854250684830905;-0.570599176314078;1.6170000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.734543450690964e-58
8086;1.518562982880463;-0.36088135218553846;-9.12758844108017;-0.571004570089146;1.518562982880463;-0.36088135218553846;-5.985995787490419;-0.571004570089146;1.6172000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.732786880157967e-58
8087;1.5182016848778452;-0.3617144802762313;-9.128159566602532;-0.5714112890435046;1.5182016848778452;-0.3617144802762313;-5.98656691301278;-0.5714112890435046;1.6174000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.731031178461574e-58
8088;1.5178395539199105;-0.36254726214366245;-9.128731099967188;-0.5718193359254645;1.5178395539199105;-0.36254726214366245;-5.987138446377437;-0.5718193359254645;1.6176000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7292763450646685e-58
8089;1.5174765903535579;-0.36337969643412643;-9.12930304250416;-0.5722287134935601;1.5174765903535579;-0.36337969643412643;-5.98771038891441;-0.5722287134935601;1.6178000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.727522379430536e-58
8090;1.5171127945270422;-0.3642117817896356;-9.129875395546236;-0.5726394245165787;1.5171127945270422;-0.3642117817896356;-5.9882827419564855;-0.5726394245165787;1.6180000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.725769281022857e-58
8091;1.5167481667899785;-0.36504351684790276;-9.130448160428978;-0.5730514717735875;1.5167481667899785;-0.36504351684790276;-5.988855506839228;-0.5730514717735875;1.6182000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.724017049305713e-58
8092;1.5163827074933462;-0.365874900242324;-9.131021338490742;-0.5734648580539631;1.5163827074933462;-0.365874900242324;-5.989428684900991;-0.5734648580539631;1.6184000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.722265683743578e-58
8093;1.5160164169894939;-0.3667059306019611;-9.131594931072677;-0.5738795861574192;1.5160164169894939;-0.3667059306019611;-5.990002277482926;-0.5738795861574192;1.6186000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.720515183801329e-58
8094;1.5156492956321423;-0.3675366065515242;-9.132168939518742;-0.5742956588940351;1.5156492956321423;-0.3675366065515242;-5.9905762859289915;-0.5742956588940351;1.6188000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.718765548944235e-58
8095;1.5152813437763908;-0.36836692671135435;-9.132743365175717;-0.5747130790842851;1.5152813437763908;-0.36836692671135435;-5.991150711585967;-0.5747130790842851;1.6190000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.717016778637963e-58
8096;1.5149125617787196;-0.369196889697406;-9.133318209393211;-0.5751318495590655;1.5149125617787196;-0.369196889697406;-5.991725555803461;-0.5751318495590655;1.6192000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7152688723485774e-58
8097;1.5145429499969958;-0.3700264941212293;-9.133893473523672;-0.5755519731597251;1.5145429499969958;-0.3700264941212293;-5.992300819933921;-0.5755519731597251;1.6194000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.713521829542535e-58
8098;1.514172508790477;-0.3708557385899524;-9.134469158922398;-0.5759734527380928;1.514172508790477;-0.3708557385899524;-5.992876505332647;-0.5759734527380928;1.6196000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7117756496866904e-58
8099;1.5138012385198159;-0.371684621706264;-9.135045266947548;-0.576396291156507;1.5138012385198159;-0.371684621706264;-5.993452613357797;-0.576396291156507;1.6198000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.710030332248294e-58
8100;1.5134291395470645;-0.3725131420683952;-9.135621798960154;-0.5768204912878448;1.5134291395470645;-0.3725131420683952;-5.994029145370403;-0.5768204912878448;1.6200000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.708285876694988e-58
8101;1.513056212235679;-0.37334129827010193;-9.136198756324129;-0.5772460560155513;1.513056212235679;-0.37334129827010193;-5.9946061027343776;-0.5772460560155513;1.6202000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.70654228249481e-58
8102;1.5126824569505242;-0.374169088900647;-9.136776140406278;-0.5776729882336679;1.5126824569505242;-0.374169088900647;-5.995183486816527;-0.5776729882336679;1.6204000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7047995491161935e-58
8103;1.5123078740578777;-0.37499651254478206;-9.13735395257631;-0.5781012908468621;1.5123078740578777;-0.37499651254478206;-5.995761298986558;-0.5781012908468621;1.6206000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.703057676027962e-58
8104;1.5119324639254346;-0.37582356778272974;-9.137932194206847;-0.5785309667704572;1.5119324639254346;-0.37582356778272974;-5.996339540617095;-0.5785309667704572;1.6208000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.7013166626993345e-58
8105;1.5115562269223122;-0.3766502531901655;-9.138510866673437;-0.5789620189304614;1.5115562269223122;-0.3766502531901655;-5.996918213083685;-0.5789620189304614;1.6210000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.6995765085999236e-58
8106;1.5111791634190543;-0.3774765673381994;-9.139089971354561;-0.5793944502635973;1.5111791634190543;-0.3774765673381994;-5.99749731776481;-0.5793944502635973;1.6212000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.697837213199734e-58
8107;1.510801273787636;-0.3783025087933581;-9.13966950963165;-0.5798282637173315;1.510801273787636;-0.3783025087933581;-5.998076856041899;-0.5798282637173315;1.6214000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.696098775969159e-58
8108;1.5104225584014677;-0.37912807611756644;-9.140249482889088;-0.5802634622499051;1.5104225584014677;-0.37912807611756644;-5.998656829299336;-0.5802634622499051;1.6216000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.694361196378991e-58
8109;1.5100430176354007;-0.37995326786812933;-9.140829892514226;-0.5807000488303629;1.5100430176354007;-0.37995326786812933;-5.999237238924475;-0.5807000488303629;1.6218000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.692624473900409e-58
8110;1.5096626518657315;-0.38077808259771323;-9.141410739897397;-0.5811380264385826;1.5096626518657315;-0.38077808259771323;-5.999818086307646;-0.5811380264385826;1.6220000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.690888608004982e-58
8111;1.5092814614702055;-0.3816025188543277;-9.141992026431922;-0.5815773980653061;1.5092814614702055;-0.3816025188543277;-6.00039937284217;-0.5815773980653061;1.6222000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.689153598164674e-58
8112;1.5088994468280228;-0.38242657518130707;-9.14257375351412;-0.5820181667121694;1.5088994468280228;-0.38242657518130707;-6.000981099924368;-0.5820181667121694;1.6224000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.687419443851837e-58
8113;1.5085166083198427;-0.3832502501172917;-9.143155922543322;-0.582460335391732;1.5085166083198427;-0.3832502501172917;-6.0015632689535705;-0.582460335391732;1.6226000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.685686144539214e-58
8114;1.5081329463277882;-0.3840735421962094;-9.143738534921884;-0.5829039071275078;1.5081329463277882;-0.3840735421962094;-6.002145881332131;-0.5829039071275078;1.6228000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.683953699699938e-58
8115;1.5077484612354504;-0.384896449947257;-9.144321592055189;-0.5833488849539951;1.5077484612354504;-0.384896449947257;-6.002728938465437;-0.5833488849539951;1.6230000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.6822221088075314e-58
8116;1.5073631534278937;-0.3857189718948813;-9.14490509535167;-0.5837952719167075;1.5073631534278937;-0.3857189718948813;-6.003312441761918;-0.5837952719167075;1.6232000000000002e+19;2.0000000000000003e+18;-2.0000000000000003e+18;-4.680491371335905e-58
