;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
2533;1.0113642734879107;-0.3571776974022;-2.69815175875833;-1.9322524397930443;1.0113642734879107;-0.3571776974022;0.44344089483146165;-1.9322524397930443;5.066000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5408690807720173e-56
2534;1.0110075459806345;-0.35627579325175474;-2.700085094017299;-1.9343029502065463;1.0110075459806345;-0.35627579325175474;0.44150755957249305;-1.9343029502065463;5.068000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5390448479970076e-56
2535;1.0106517219014073;-0.3553708426508685;-2.7020204764931632;-1.9363511895585805;1.0106517219014073;-0.3553708426508685;0.4395721770966287;-1.9363511895585805;5.070000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.537223493694865e-56
2536;1.0102968042953326;-0.35446284832088754;-2.703957903881707;-1.9383971235251325;1.0102968042953326;-0.35446284832088754;0.43763474970808486;-1.9383971235251325;5.072000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5354050121903683e-56
2537;1.0099427962047653;-0.35355181303827093;-2.7058973738443135;-1.940440717688029;1.0099427962047653;-0.35355181303827093;0.4356952797454786;-1.940440717688029;5.074000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5335893978217198e-56
2538;1.009589700669256;-0.3526377396347627;-2.707838884007871;-1.9424819375358027;1.009589700669256;-0.3526377396347627;0.43375376958192124;-1.9424819375358027;5.076000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5317766449405049e-56
2539;1.0092375207254958;-0.3517206309975626;-2.709782431964682;-1.944520748464572;1.0092375207254958;-0.3517206309975626;0.4318102216251105;-1.944520748464572;5.078000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.529966747911658e-56
2540;1.008886259407261;-0.3508004900694958;-2.71172801527237;-1.9465571157789288;1.008886259407261;-0.3508004900694958;0.4298646383174223;-1.9465571157789288;5.080000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.528159701113424e-56
2541;1.008535919745357;-0.3498773198491805;-2.7136756314537913;-1.9485910046928347;1.008535919745357;-0.3498773198491805;0.427917022136001;-1.9485910046928347;5.082000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5263554989373238e-56
2542;1.0081865047675627;-0.34895112339119455;-2.715625277996943;-1.9506223803305367;1.0081865047675627;-0.34895112339119455;0.4259673755928495;-1.9506223803305367;5.084000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5245541357881145e-56
2543;1.0078380174985746;-0.3480219038062404;-2.717576952354875;-1.9526512077274853;1.0078380174985746;-0.3480219038062404;0.42401570123491733;-1.9526512077274853;5.086000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5227556060837554e-56
2544;1.0074904609599502;-0.3470896642613084;-2.719530651945603;-1.9546774518312682;1.0074904609599502;-0.3470896642613084;0.4220620016441893;-1.9546774518312682;5.088000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.520959904255371e-56
2545;1.007143838170052;-0.3461544079798387;-2.7214863741520205;-1.9567010775025568;1.007143838170052;-0.3461544079798387;0.4201062794377716;-1.9567010775025568;5.090000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5191670247472152e-56
2546;1.0067981521439906;-0.34521613824188163;-2.7234441163218137;-1.9587220495160609;1.0067981521439906;-0.34521613824188163;0.41814853726797835;-1.9587220495160609;5.092000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.517376962016634e-56
2547;1.0064534058935684;-0.3442748583842563;-2.725403875767376;-1.9607403325614938;1.0064534058935684;-0.3442748583842563;0.41618877782241603;-1.9607403325614938;5.094000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5155897105340304e-56
2548;1.0061096024272222;-0.34333057180070786;-2.727365649765724;-1.9627558912445555;1.0061096024272222;-0.34333057180070786;0.4142270038240678;-1.9627558912445555;5.096000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.513805264782829e-56
2549;1.005766744749967;-0.34238328194206274;-2.7293294355584155;-1.9647686900879198;1.005766744749967;-0.34238328194206274;0.4122632180313764;-1.9647686900879198;5.098000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5120236192594393e-56
2550;1.005424835863338;-0.3414329923163825;-2.7312952303514657;-1.966778693532236;1.005424835863338;-0.3414329923163825;0.4102974232383261;-1.966778693532236;5.100000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5102447684732206e-56
2551;1.005083878765334;-0.3404797064891162;-2.733263031315268;-1.9687858659371404;1.005083878765334;-0.3404797064891162;0.4083296222745236;-1.9687858659371404;5.102000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5084687069464457e-56
2552;1.0047438764503596;-0.33952342808325053;-2.7352328355845135;-1.9707901715822804;1.0047438764503596;-0.33952342808325053;0.4063598180052781;-1.9707901715822804;5.104000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.506695429214267e-56
2553;1.0044048319091674;-0.3385641607794589;-2.737204640258111;-1.9727915746683513;1.0044048319091674;-0.3385641607794589;0.40438801333168023;-1.9727915746683513;5.106000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5049249298246794e-56
2554;1.0040667481288006;-0.3376019083162482;-2.7391784423991115;-1.974790039318141;1.0040667481288006;-0.3376019083162482;0.4024142111906798;-1.974790039318141;5.108000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5031572033384866e-56
2555;1.003729628092535;-0.3366366744901042;-2.7411542390346284;-1.9767855295775894;1.003729628092535;-0.3366366744901042;0.4004384145551628;-1.9767855295775894;5.110000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.5013922443292646e-56
2556;1.0033934747798205;-0.3356684631556349;-2.7431320271557644;-1.9787780094168552;1.0033934747798205;-0.3356684631556349;0.39846062643402685;-1.9787780094168552;5.112000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4996300473833284e-56
2557;1.0030582911662238;-0.3346972782257125;-2.7451118037175353;-1.9807674427314;1.0030582911662238;-0.3346972782257125;0.39648084987225607;-1.9807674427314;5.114000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4978706070996955e-56
2558;1.0027240802233692;-0.333723123671613;-2.7470935656387967;-1.9827537933430763;1.0027240802233692;-0.333723123671613;0.3944990879509947;-1.9827537933430763;5.116000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.496113918090052e-56
2559;1.0023908449188808;-0.3327460035231545;-2.749077309802172;-1.9847370250012308;1.0023908449188808;-0.3327460035231545;0.3925153437876194;-1.9847370250012308;5.118000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.494359974978718e-56
2560;1.002058588216323;-0.33176592186883314;-2.7510630330539807;-1.9867171013838216;1.002058588216323;-0.33176592186883314;0.39052962053581064;-1.9867171013838216;5.120000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4926087724026128e-56
2561;1.0017273130751432;-0.33078288285595775;-2.7530507322041684;-1.9886939860985409;1.0017273130751432;-0.33078288285595775;0.38854192138562316;-1.9886939860985409;5.122000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4908603050112209e-56
2562;1.0013970224506112;-0.32979689069078216;-2.755040404026237;-1.9906676426839525;1.0013970224506112;-0.32979689069078216;0.38655224956355466;-1.9906676426839525;5.124000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4891145674665554e-56
2563;1.0010677192937616;-0.3288079496386357;-2.7570320452571777;-1.992638034610639;1.0010677192937616;-0.3288079496386357;0.38456060833261413;-1.992638034610639;5.126000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4873715544431287e-56
2564;1.000739406551334;-0.3278160640240518;-2.7590256525974035;-1.9946051252823624;1.000739406551334;-0.3278160640240518;0.3825670009923884;-1.9946051252823624;5.128000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4856312606279127e-56
2565;1.0004120871657136;-0.32682123823089465;-2.761021222710684;-1.9965688780372328;1.0004120871657136;-0.32682123823089465;0.38057143087910783;-1.9965688780372328;5.130000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4838936807203087e-56
2566;1.0000857640748722;-0.325823476702484;-2.763018752224081;-1.9985292561488923;1.0000857640748722;-0.325823476702484;0.37857390136571084;-1.9985292561488923;5.132000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.482158809432112e-56
2567;0.9997604402123086;-0.3248227839417177;-2.765018237727885;-2.0004862228277047;0.9997604402123086;-0.3248227839417177;0.376574415861907;-2.0004862228277047;5.134000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4804266414874785e-56
2568;0.9994361185069888;-0.32381916451119236;-2.7670196757755527;-2.002439741221959;0.9994361185069888;-0.32381916451119236;0.3745729778142391;-2.002439741221959;5.136000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4786971716228902e-56
2569;0.9991128018832862;-0.32281262303332214;-2.769023062883648;-2.004389774419088;0.9991128018832862;-0.32281262303332214;0.3725695907061441;-2.004389774419088;5.138000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.476970394587123e-56
2570;0.9987904932609222;-0.3218031641904553;-2.771028395531779;-2.006336285446891;0.9987904932609222;-0.3218031641904553;0.3705642580580126;-2.006336285446891;5.140000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4752463051412118e-56
2571;0.9984691955549053;-0.3207907927249886;-2.7730356701625443;-2.0082792372747713;0.9984691955549053;-0.3207907927249886;0.36855698342724724;-2.0082792372747713;5.142000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4735248980584183e-56
2572;0.9981489116754722;-0.31977551343947985;-2.7750448831814714;-2.0102185928149847;0.9981489116754722;-0.31977551343947985;0.36654777040832;-2.0102185928149847;5.144000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4718061681241973e-56
2573;0.9978296445280264;-0.3187573311967581;-2.7770560309569636;-2.012154314923897;0.9978296445280264;-0.3187573311967581;0.3645366226328277;-2.012154314923897;5.146000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4700901101361625e-56
2574;0.9975113970130787;-0.317736250920032;-2.7790691098202442;-2.0140863664032542;0.9975113970130787;-0.317736250920032;0.362523543769547;-2.0140863664032542;5.148000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4683767189040557e-56
2575;0.9971941720261863;-0.31671227759299575;-2.781084116065304;-2.0160147100014663;0.9971941720261863;-0.31671227759299575;0.3605085375244873;-2.0160147100014663;5.150000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4666659892497116e-56
2576;0.9968779724578927;-0.3156854162599329;-2.783101045948848;-2.0179393084148938;0.9968779724578927;-0.3156854162599329;0.3584916076409431;-2.0179393084148938;5.152000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4649579160070258e-56
2577;0.9965628011936665;-0.31465567202581807;-2.7851198956902468;-2.0198601242891536;0.9965628011936665;-0.31465567202581807;0.3564727578995446;-2.0198601242891536;5.154000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4632524940219229e-56
2578;0.996248661113841;-0.31362305005641644;-2.787140661471484;-2.0217771202204315;0.996248661113841;-0.31362305005641644;0.35445199211830697;-2.0217771202204315;5.156000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4615497181523219e-56
2579;0.9959355550935536;-0.312587555578381;-2.7891633394371125;-2.0236902587568064;0.9959355550935536;-0.312587555578381;0.3524293141526787;-2.0236902587568064;5.158000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4598495832681059e-56
2580;0.9956234860026842;-0.31154919387934754;-2.791187925694203;-2.0255995023995834;0.9956234860026842;-0.31154919387934754;0.3504047278955882;-2.0255995023995834;5.160000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4581520842510874e-56
2581;0.9953124567057949;-0.3105079703080272;-2.793214416312302;-2.027504813604641;0.9953124567057949;-0.3105079703080272;0.34837823727748907;-2.027504813604641;5.162000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4564572159949777e-56
2582;0.9950024700620682;-0.3094638902742971;-2.7952428073233864;-2.0294061547837865;0.9950024700620682;-0.3094638902742971;0.34634984626640447;-2.0294061547837865;5.164000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.454764973405354e-56
2583;0.9946935289252463;-0.3084169592492885;-2.797273094721821;-2.031303488306123;0.9946935289252463;-0.3084169592492885;0.3443195588679696;-2.031303488306123;5.166000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4530753513996273e-56
2584;0.9943856361435697;-0.3073671827654725;-2.799305274464318;-2.033196776499426;0.9943856361435697;-0.3073671827654725;0.34228737912547297;-2.033196776499426;5.168000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4513883449070094e-56
2585;0.9940787945597154;-0.3063145664167433;-2.8013393424698942;-2.0350859816515303;0.9940787945597154;-0.3063145664167433;0.34025331111989643;-2.0350859816515303;5.170000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4497039488684831e-56
2586;0.9937730070107361;-0.30525911585849974;-2.803375294619837;-2.036971066011731;0.9937730070107361;-0.30525911585849974;0.3382173589699536;-2.036971066011731;5.172000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.448022158236768e-56
2587;0.9934682763279984;-0.30420083680772364;-2.805413126757663;-2.038851991792188;0.9934682763279984;-0.30420083680772364;0.3361795268321271;-2.038851991792188;5.174000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4463429679762907e-56
2588;0.9931646053371207;-0.30313973504305636;-2.807452834689086;-2.040728721169348;0.9931646053371207;-0.30313973504305636;0.3341398189007042;-2.040728721169348;5.176000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4446663730631515e-56
2589;0.9928619968579122;-0.3020758164048725;-2.8094944141819793;-2.0426012162853713;0.9928619968579122;-0.3020758164048725;0.332098239407811;-2.0426012162853713;5.178000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4429923684850938e-56
2590;0.9925604537043109;-0.30100908679535154;-2.811537860966345;-2.044469439249574;0.9925604537043109;-0.30100908679535154;0.3300547926234454;-2.044469439249574;5.180000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4413209492414728e-56
2591;0.9922599786843215;-0.2999395521785466;-2.8135831707342818;-2.0463333521398726;0.9922599786843215;-0.2999395521785466;0.32800948285550835;-2.0463333521398726;5.182000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4396521103432224e-56
2592;0.9919605745999538;-0.2988672185804513;-2.815630339139956;-2.048192917004249;0.9919605745999538;-0.2988672185804513;0.3259623144498339;-2.048192917004249;5.184000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4379858468128272e-56
2593;0.9916622442471605;-0.29779209208906343;-2.8176793617995726;-2.050048095862218;0.9916622442471605;-0.29779209208906343;0.3239132917902176;-2.050048095862218;5.186000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4363221536842882e-56
2594;0.9913649904157756;-0.29671417885444684;-2.8197302342913466;-2.0518988507063045;0.9913649904157756;-0.29671417885444684;0.3218624192984434;-2.0518988507063045;5.188000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4346610260030927e-56
2595;0.9910688158894516;-0.29563348508879017;-2.821782952155481;-2.0537451435035363;0.9910688158894516;-0.29563348508879017;0.3198097014343092;-2.0537451435035363;5.190000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4330024588261845e-56
2596;0.990773723445598;-0.29455001706646333;-2.823837510894139;-2.0555869361969425;0.990773723445598;-0.29455001706646333;0.3177551426956509;-2.0555869361969425;5.192000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4313464472219307e-56
2597;0.9904797158553187;-0.2934637811240715;-2.825893905971425;-2.0574241907070614;0.9904797158553187;-0.2934637811240715;0.3156987476183648;-2.0574241907070614;5.194000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.4296929862700937e-56
2598;0.9901867958833499;-0.2923747836605064;-2.8279521328133614;-2.0592568689334607;0.9901867958833499;-0.2923747836605064;0.3136405207764286;-2.0592568689334607;5.196000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.428042071061798e-56
2599;0.9898949662879977;-0.2912830311369949;-2.830012186807869;-2.0610849327562657;0.9898949662879977;-0.2912830311369949;0.3115804667819208;-2.0610849327562657;5.198000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.426393696699501e-56
2600;0.9896042298210759;-0.29018853007714523;-2.832074063304751;-2.0629083440376976;0.9896042298210759;-0.29018853007714523;0.3095185902850386;-2.0629083440376976;5.200000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.424747858296962e-56
2601;0.9893145892278434;-0.28909128706699044;-2.8341377576156757;-2.0647270646236198;0.9893145892278434;-0.28909128706699044;0.3074548959741142;-2.0647270646236198;5.202000000000001e+18;2.0000000000000003e+18;-2.0000000000000003e+18;-1.423104550979212e-56
