;body_0_r;body_0_rdot;body_0_phi;body_0_phidot;body_1_r;body_1_rdot;body_1_phi;body_1_phidot;body_2_r;body_2_rdot;body_2_phi;body_2_phidot
2218;197.57085537454293;142.92091759614772;-77.52047756193234;-3.0136693336123313e-07;-12.22631789728188;-9.202751824616412;1.6828404950422446;-0.00013665914518703117;-16.360305691245927;-10.783166810478848;-0.3608308996507758;-2.69895587845148e-07
2219;197.71377613827406;142.92060997404778;-77.5204775622329;-3.007147039539713e-07;-12.23552080283551;-9.203059174989832;1.6828403587365113;-0.00013637374408883494;-16.371089011921455;-10.783474432641492;-0.3608308999199513;-2.6930982047014686e-07
2220;197.856696594491;142.9203025676724;-77.52047756253282;-3.000643578823947e-07;-12.24472401563186;-9.203366310205585;1.682840222715252;-0.00013608912811426693;-16.38187264011121;-10.78378183907947;-0.3608309001885431;-2.687257483419179e-07
2221;197.9996167434094;142.9199953767244;-77.52047756283208;-2.994158883481378e-07;-12.25392753545592;-9.203673230559266;1.6828400869776847;-0.00013580529458501506;-16.392656575599617;-10.784089030089937;-0.36083090045655275;-2.681433653293122e-07
2222;198.14253658524447;142.9196884009072;-77.52047756313071;-2.987692885822796e-07;-12.263131362092977;-9.20397993634587;1.6828399515230301;-0.00013552224083366771;-16.403440818171394;-10.784396005969437;-0.360830900723982;-2.6756266532777626e-07
2223;198.28545612021122;142.91938163992492;-77.52047756342868;-2.981245518451921e-07;-12.272335495328612;-9.204286427859788;1.6828398163505114;-0.00013523996420366187;-16.414225367611557;-10.784702767013908;-0.3608309009908325;-2.6698364225922263e-07
2224;198.42837534852433;142.9190750934822;-77.52047756372602;-2.9748167142639375e-07;-12.281539934948697;-9.20459270539481;1.6828396814593547;-0.00013495846204923158;-16.42501022370542;-10.78500931351868;-0.36083090125710593;-2.6640629007189145e-07
2225;198.5712942703982;142.91876876128433;-77.52047756402271;-2.9684064064440276e-07;-12.290744680739401;-9.20489876924412;1.6828395468487882;-0.00013467773173535773;-16.435795386238595;-10.78531564577848;-0.36083090152280395;-2.658306027402218e-07
2226;198.7142128860469;142.91846264303717;-77.52047756431877;-2.9620145284658936e-07;-12.299949732487185;-9.205204619700314;1.6828394125180435;-0.0001343977706377165;-16.44658085499698;-10.785621764087432;-0.36083090178792826;-2.652565742647152e-07
2227;198.85713119568427;142.91815673844724;-77.52047756461418;-2.955641014090329e-07;-12.309155089978802;-9.205510257055385;1.682839278466354;-0.0001341185761426296;-16.45736662976677;-10.785927668739058;-0.3608309020524805;-2.646841986718073e-07
2228;199.0000491995238;142.91785104722157;-77.52047756490896;-2.9492857973637565e-07;-12.318360753001295;-9.205815681600734;1.6828391446929563;-0.0001338401456470139;-16.468152710334458;-10.786233360026278;-0.36083090231646225;-2.64113470013736e-07
2229;199.1429668977787;142.91754556906784;-77.52047756520311;-2.9429488126167923e-07;-12.327566721342002;-9.206120893627169;1.6828390111970892;-0.00013356247655833136;-16.478939096486823;-10.786538838241416;-0.3608309025798752;-2.6354438236841074e-07
2230;199.28588429066193;142.9172403036943;-77.52047756549662;-2.936629994462822e-07;-12.336772994788548;-9.206425893424903;1.6828388779779946;-0.00013328556629453974;-16.48972578801094;-10.786844103676197;-0.360830902842721;-2.6297692983928574e-07
2231;199.42880137838608;142.9169352508099;-77.5204775657895;-2.930329277796587e-07;-12.34597957312885;-9.206730681283563;1.6828387450349163;-0.00013300941228404307;-16.500512784694173;-10.787149156621753;-0.36083090310500127;-2.6241110655522784e-07
2232;199.57171816116355;142.91663041012404;-77.52047756608177;-2.9240465977927535e-07;-12.355186456151115;-9.207035257492187;1.6828386123671009;-0.0001327340119656426;-16.51130008632418;-10.787453997368624;-0.3608309033667176;-2.618469066703925e-07
2233;199.71463463920634;142.91632578134679;-77.5204775663734;-2.917781889904528e-07;-12.364393643643835;-9.207339622339225;1.6828384799737979;-0.00013245936278848784;-16.52208769268891;-10.787758626206756;-0.3608309036278716;-2.61284324364094e-07
2234;199.85755081272623;142.9160213641888;-77.52047756666441;-2.9115350898622564e-07;-12.373601135395793;-9.207643776112542;1.682838347854259;-0.00013218546221202828;-16.532875603576596;-10.788063043425504;-0.36083090388846495;-2.6072335384068095e-07
2235;200.0004666819347;142.9157171583613;-77.5204775669548;-2.9053061336720323e-07;-12.38280893119606;-9.20794771909942;1.6828382160077384;-0.00013191230770596507;-16.543663818775762;-10.788367249313637;-0.3608309041484992;-2.6016398932940983e-07
2236;200.14338224704295;142.91541316357612;-77.52047756724455;-2.8990949576143164e-07;-12.392017030833992;-9.208251451586559;1.682838084433493;-0.00013163989675020254;-16.554452338075222;-10.788671244159335;-0.360830904407976;-2.596062250843198e-07
2237;200.28629750826187;142.91510937954564;-77.5204775675337;-2.892901498242572e-07;-12.401225434099233;-9.208554973860076;1.682837953130782;-0.00013136822683480103;-16.56524116126408;-10.788975028250192;-0.3608309046668969;-2.5905005538410993e-07
2238;200.42921246580204;142.91480580598287;-77.52047756782223;-2.8867256923818885e-07;-12.410434140781712;-9.208858286205515;1.6828378220988676;-0.00013109729545992892;-16.576030288131722;-10.78927860187322;-0.36083090492526343;-2.5849547453201556e-07
2239;200.5721271198738;142.91450244260136;-77.52047756811014;-2.8805674771276415e-07;-12.419643150671645;-9.20916138890784;1.6828376913370138;-0.0001308271001358155;-16.586819718467826;-10.789581965314847;-0.36083090518307726;-2.5794247685568383e-07
2240;200.71504147068723;142.9141992891153;-77.52047756839744;-2.8744267898441265e-07;-12.428852463559528;-9.209464282251433;1.6828375608444874;-0.00013055763838270388;-16.59760945206235;-10.789885118860923;-0.36083090544033997;-2.5739105670705384e-07
2241;200.85795551845203;142.91389634523938;-77.52047756868413;-2.868303568163234e-07;-12.438062079236147;-9.209766966520112;1.6828374306205578;-0.00013028890773080445;-16.608399488705547;-10.790188062796714;-0.3608309056970531;-2.568412084622346e-07
2242;201.0008692633777;142.91359361068893;-77.52047756897021;-2.862197749983108e-07;-12.447271997492567;-9.210069441997115;1.6828373006644965;-0.00013002090572024797;-16.619189828187945;-10.790490797406912;-0.36083090595321826;-2.562929265213839e-07
2243;201.1437827056734;142.91329108517985;-77.52047756925568;-2.856109273466819e-07;-12.45648221812014;-9.210371708965113;1.6828371709755778;-0.00012975362990103975;-16.62998047030036;-10.790793322975635;-0.36083090620883695;-2.5574620530858823e-07
2244;201.28669584554805;142.9129887684286;-77.52047756954053;-2.850038077041051e-07;-12.465692740910496;-9.210673767706204;1.6828370415530784;-0.00012948707783301314;-16.640771414833896;-10.791095639786422;-0.36083090646391075;-2.5520103927174486e-07
2245;201.42960868321026;142.91268666015216;-77.52047756982479;-2.843984099394787e-07;-12.474903565655552;-9.210975618501921;1.6828369123962772;-0.0001292212470857839;-16.651562661579934;-10.791397748122241;-0.3608309067184412;-2.546574228824424e-07
2246;201.57252121886836;142.91238476006816;-77.52047757010844;-2.8379472794780067e-07;-12.4841146921475;-9.211277261633228;1.6828367835044558;-0.00012895613523870506;-16.66235421033014;-10.79169964826549;-0.3608309069724298;-2.541153506358436e-07
2247;201.7154334527304;142.9120830678948;-77.52047757039149;-2.8319275565003905e-07;-12.493326120178818;-9.211578697380524;1.6828366548768978;-0.00012869173988082098;-16.673146060876462;-10.792001340497993;-0.3608309072258782;-2.5357481705056614e-07
2248;201.85834538500416;142.9117815833508;-77.52047757067395;-2.8259248699300336e-07;-12.50253784954226;-9.211879926023647;1.6828365265128897;-0.0001284280586108227;-16.683938213011135;-10.79230282510101;-0.3608309074787878;-2.530358166685691e-07
2249;202.0012570158971;142.91148030615548;-77.5204775709558;-2.8199391594921605e-07;-12.511749880030864;-9.212180947841869;1.6828363984117203;-0.00012816508903700289;-16.694730666526667;-10.79260410235523;-0.3608309077311602;-2.524983440550346e-07
2250;202.14416834561646;142.91117923602872;-77.52047757123707;-2.813970365167857e-07;-12.520962211437944;-9.212481763113905;1.6828362705726803;-0.00012790282877721146;-16.705523421215847;-10.792905172540785;-0.36083090798299694;-2.519623937982536e-07
2251;202.28707937436917;142.91087837269095;-77.52047757151773;-2.8080184271927993e-07;-12.530174843557091;-9.212782372117909;1.6828361429950633;-0.00012764127545881115;-16.71631647687175;-10.793206035937231;-0.36083090823429953;-2.51427960509511e-07
2252;202.42999010236184;142.91057771586316;-77.5204775717978;-2.8020832860559924e-07;-12.53938777618218;-9.213082775131477;1.682836015678165;-0.00012738042671863324;-16.727109833287724;-10.793506692823572;-0.36083090848506943;-2.5089503882297234e-07
2253;202.57290052980088;142.9102772652669;-77.52047757207727;-2.796164882498524e-07;-12.548601009107355;-9.213382972431651;1.6828358886212835;-0.0001271202802029338;-16.7379034902574;-10.793807143478244;-0.3608309087353082;-2.5036362339556924e-07
2254;202.71581065689236;142.9099770206243;-77.52047757235616;-2.790263157512314e-07;-12.557814542127042;-9.213682964294916;1.6828357618237195;-0.00012686083356735022;-16.74869744757468;-10.794107388179127;-0.36083090898501735;-2.4983370890688854e-07
2255;202.85872048384212;142.90967698165804;-77.52047757263446;-2.7843780523388774e-07;-12.567028375035944;-9.213982750997207;1.6828356352847755;-0.0001266020844768574;-16.759491705033756;-10.794407427203545;-0.3608309092341983;-2.493052900590598e-07
2256;203.00163001085568;142.90937714809138;-77.52047757291217;-2.7785095084680914e-07;-12.576242507629036;-9.214282332813905;1.6828355090037568;-0.00012634403060572482;-16.77028626242909;-10.794707260828265;-0.3608309094828526;-2.4877836157664226e-07
2257;203.1445392381383;142.9090775196481;-77.5204775731893;-2.772657467636981e-07;-12.585456939701572;-9.214581710019841;1.6828353829799707;-0.00012608666963747356;-16.781081119555413;-10.795006889329494;-0.36083090973098175;-2.4825291820651496e-07
2258;203.28744816589497;142.90877809605252;-77.52047757346584;-2.766821871828487e-07;-12.594671671049078;-9.214880882889297;1.6828352572127272;-0.00012582999926483339;-16.79187627620775;-10.795306312982893;-0.3608309099785872;-2.477289547177686e-07
2259;203.4303567943304;142.90847887702955;-77.5204775737418;-2.7610026632702645e-07;-12.603886701467351;-9.215179851696007;1.6828351317013381;-0.00012557401718970036;-16.80267173218138;-10.795605532063567;-0.3608309102256704;-2.4720646590159335e-07
2260;203.57326512364904;142.90817986230465;-77.52047757401718;-2.755199784433474e-07;-12.613102030752469;-9.215478616713161;1.6828350064451179;-0.0001253187211230946;-16.813467487271875;-10.79590454684607;-0.3608309104722328;-2.4668544657117135e-07
2261;203.716173154055;142.9078810516038;-77.52047757429199;-2.7494131780315914e-07;-12.622317658700776;-9.215777178213404;1.6828348814433831;-0.00012506410878511824;-16.824263541275073;-10.79620335760441;-0.36083091071827594;-2.461658915615675e-07
2262;203.85908088575223;142.9075824446535;-77.52047757456621;-2.7436427870192073e-07;-12.631533585108894;-9.216075536468837;1.6828347566954527;-0.00012481017790491331;-16.835059893987086;-10.796501964612045;-0.3608309109638012;-2.456477957296241e-07
2263;204.0019883189443;142.9072840411809;-77.52047757483987;-2.7378885545908576e-07;-12.640749809773713;-9.216373691751022;1.6828346322006476;-0.00012455692622062023;-16.8458565452043;-10.796800368141888;-0.3608309112088101;-2.4513115395384997e-07
2264;204.1448954538346;142.9069858409136;-77.52047757511295;-2.73215042417983e-07;-12.649966332492395;-9.216671644330976;1.6828345079582914;-0.00012430435147933673;-16.85665349472337;-10.797098568466307;-0.3608309114533041;-2.446159611343178e-07
2265;204.28780229062616;142.90668784357976;-77.52047757538546;-2.726428339457013e-07;-12.659183153062374;-9.216969394479182;1.6828343839677096;-0.00012405245143707618;-16.867450742341234;-10.797396565857126;-0.3608309116972846;-2.4410221219255505e-07
2266;204.43070882952176;142.90639004890812;-77.5204775756574;-2.720722244329706e-07;-12.668400271281353;-9.217266942465587;1.6828342602282302;-0.00012380122385872668;-16.878248287855087;-10.797694360585629;-0.360830911940753;-2.4358990207144155e-07
2267;204.57361507072397;142.90609245662793;-77.52047757592877;-2.7150320829404887e-07;-12.677617686947306;-9.217564288559597;1.6828341367391835;-0.00012355066651801075;-16.889046131062404;-10.79799195292256;-0.36083091218371083;-2.4307902573510357e-07
2268;204.71652101443502;142.905795066469;-77.52047757619957;-2.7093577996660515e-07;-12.686835399858474;-9.217861433030086;1.6828340134999014;-0.0001233007771974441;-16.89984427176093;-10.798289343138123;-0.36083091242615944;-2.4256957816880926e-07
2269;204.8594266608569;142.9054978781617;-77.5204775764698;-2.7036993391160627e-07;-12.696053409813366;-9.218158376145393;1.6828338905097187;-0.00012305155368829592;-16.91064270974868;-10.798586531501984;-0.3608309126681003;-2.420615543788651e-07
2270;205.00233201019134;142.90520089143683;-77.52047757673947;-2.6980566461320246e-07;-12.705271716610763;-9.21845511817333;1.6828337677679719;-0.00012280299379054834;-16.921441444823934;-10.798883518283274;-0.3608309129095348;-2.415549493925141e-07
2271;205.14523706263978;142.9049041060258;-77.52047757700858;-2.6924296657861446e-07;-12.714490320049713;-9.218751659381175;1.682833645274;-0.00012255509531285648;-16.932240476785246;-10.79918030375059;-0.36083091315046434;-2.4104975825783257e-07
2272;205.2881418184034;142.90460752166058;-77.52047757727712;-2.686818343380196e-07;-12.723709219929527;-9.219048000035677;1.682833523027144;-0.00012230785607250931;-16.943039805431436;-10.799476888171997;-0.36083091339089035;-2.405459760436296e-07
2273;205.43104627768312;142.90431113807364;-77.52047757754511;-2.681222624444429e-07;-12.732928416049784;-9.21934414040306;1.6828334010267474;-0.00012206127389538929;-16.95383943056159;-10.799773271815022;-0.3608309136308142;-2.400435978393425e-07
2274;205.57395044067957;142.90401495499796;-77.52047757781254;-2.6756424547364265e-07;-12.742147908210333;-9.21964008074902;1.6828332792721554;-0.00012181534661593376;-16.964639351975066;-10.800069454946668;-0.36083091387023736;-2.395426187549414e-07
2275;205.7168543075931;142.90371897216707;-77.52047757807942;-2.670077780240017e-07;-12.751367696211283;-9.219935821338732;1.6828331577627158;-0.00012157007207709552;-16.975439569471483;-10.800365437833406;-0.3608309141091612;-2.3904303392082396e-07
2276;205.8597578786239;142.90342318931502;-77.52047757834575;-2.6645285471641674e-07;-12.76058777985301;-9.220231362436841;1.6828330364977782;-0.0001213254481303041;-16.98624008285073;-10.800661220741182;-0.3608309143475871;-2.385448384877195e-07
2277;206.00266115397176;142.9031276061764;-77.52047757861152;-2.658994701941886e-07;-12.769808158936156;-9.220526704307476;1.6828329154766946;-0.00012108147263542685;-16.997040891912963;-10.800956803935412;-0.36083091458551636;-2.380480276265873e-07
2278;206.14556413383627;142.90283222248635;-77.52047757887674;-2.65347619122914e-07;-12.779028833261625;-9.220821847214243;1.6828327946988189;-0.00012083814346073076;-17.007841996458602;-10.80125218768099;-0.3608309148229505;-2.3755259652852069e-07
2279;206.28846681841674;142.90253703798047;-77.5204775791414;-2.6479729619037703e-07;-12.788249802630585;-9.22111679142023;1.6828326741635071;-0.00012059545848284382;-17.018643396288326;-10.801547372242288;-0.3608309150598908;-2.370585404046473e-07
2280;206.43136920791224;142.90224205239488;-77.52047757940552;-2.642484961064418e-07;-12.797471066844466;-9.221411537188002;1.6828325538701177;-0.00012035341558671727;-17.029445091203087;-10.801842357883153;-0.36083091529633865;-2.3656585448603272e-07
2281;206.57427130252154;142.90194726546628;-77.52047757966909;-2.637012136029438e-07;-12.806692625704962;-9.221706084779616;1.6828324338180107;-0.00012011201266558748;-17.040247081004093;-10.802137144866913;-0.36083091553229546;-2.3607453402358416e-07
